createdAt,value
2025-04-07T20:59:29.429Z,0.00
2025-04-07T20:58:29.452Z,0.00
2025-04-07T20:57:29.454Z,0.00
2025-04-07T20:56:29.450Z,0.00
2025-04-07T20:55:29.500Z,0.00
2025-04-07T20:54:29.472Z,0.00
2025-04-07T20:53:29.483Z,0.00
2025-04-07T20:52:29.563Z,0.00
2025-04-07T20:51:29.497Z,0.00
2025-04-07T20:50:29.517Z,0.00
2025-04-07T20:49:29.606Z,0.00
2025-04-07T20:48:29.636Z,0.00
2025-04-07T20:47:32.807Z,0.00
2025-04-07T20:46:29.590Z,0.00
2025-04-07T20:45:29.566Z,0.00
2025-04-07T20:44:29.579Z,0.00
2025-04-07T20:43:29.642Z,0.00
2025-04-07T20:42:29.608Z,0.00
2025-04-07T20:41:29.623Z,0.00
2025-04-07T20:40:29.670Z,0.00
2025-04-07T20:39:29.627Z,0.00
2025-04-07T20:38:29.643Z,0.00
2025-04-07T20:37:30.451Z,0.00
2025-04-07T20:36:29.664Z,0.00
2025-04-07T20:35:29.687Z,0.00
2025-04-07T20:34:29.789Z,0.00
2025-04-07T20:33:29.730Z,0.00
2025-04-07T20:32:29.756Z,0.00
2025-04-07T20:31:29.757Z,0.00
2025-04-07T20:30:29.786Z,0.00
2025-04-07T20:29:30.493Z,0.00
2025-04-07T20:28:29.830Z,0.00
2025-04-07T20:27:29.799Z,0.00
2025-04-07T20:26:29.808Z,0.00
2025-04-07T20:25:29.825Z,0.00
2025-04-07T20:24:29.824Z,0.00
2025-04-07T20:23:29.811Z,0.00
2025-04-07T20:22:31.471Z,0.00
2025-04-07T20:21:29.896Z,0.00
2025-04-07T20:20:29.864Z,0.00
2025-04-07T20:19:29.900Z,0.00
2025-04-07T20:18:29.982Z,0.00
2025-04-07T20:17:30.022Z,0.00
2025-04-07T20:16:34.673Z,0.00
2025-04-07T20:15:29.911Z,0.00
2025-04-07T20:14:29.978Z,0.00
2025-04-07T20:13:29.974Z,0.00
2025-04-07T20:12:29.931Z,0.00
2025-04-07T20:11:30.132Z,0.00
