createdAt,value
2025-03-29T23:59:47.828Z,0.00
2025-03-29T23:58:54.004Z,0.00
2025-03-29T23:57:47.663Z,0.00
2025-03-29T23:56:47.712Z,0.00
2025-03-29T23:55:47.654Z,0.00
2025-03-29T23:54:47.714Z,0.00
2025-03-29T23:53:47.731Z,0.00
2025-03-29T23:52:47.684Z,0.00
2025-03-29T23:51:48.482Z,0.00
2025-03-29T23:50:47.996Z,0.00
2025-03-29T23:49:47.895Z,0.00
2025-03-29T23:48:54.673Z,0.00
2025-03-29T23:47:48.056Z,0.00
2025-03-29T23:46:47.809Z,0.00
2025-03-29T23:45:47.871Z,0.00
2025-03-29T23:44:47.855Z,0.00
2025-03-29T23:43:47.773Z,0.00
2025-03-29T23:42:47.803Z,0.00
2025-03-29T23:41:48.925Z,0.00
2025-03-29T23:40:47.912Z,0.00
2025-03-29T23:39:47.915Z,0.00
2025-03-29T23:38:57.431Z,0.00
2025-03-29T23:37:47.848Z,0.00
2025-03-29T23:36:47.918Z,0.00
2025-03-29T23:35:47.999Z,0.00
2025-03-29T23:34:48.316Z,0.00
2025-03-29T23:33:48.124Z,0.00
2025-03-29T23:32:48.122Z,0.00
2025-03-29T23:31:47.991Z,0.00
2025-03-29T23:30:47.918Z,0.00
2025-03-29T23:29:48.061Z,0.00
2025-03-29T23:28:55.606Z,0.00
2025-03-29T23:27:47.932Z,0.00
2025-03-29T23:26:48.170Z,0.00
2025-03-29T23:25:47.997Z,0.00
2025-03-29T23:24:48.005Z,0.00
2025-03-29T23:23:47.998Z,0.00
2025-03-29T23:22:47.999Z,0.00
2025-03-29T23:21:48.953Z,0.00
2025-03-29T23:20:48.153Z,0.00
2025-03-29T23:19:48.082Z,0.00
2025-03-29T23:18:54.489Z,0.00
2025-03-29T23:17:48.277Z,0.00
2025-03-29T23:16:48.074Z,0.00
2025-03-29T23:15:48.136Z,0.00
2025-03-29T23:14:48.143Z,0.00
2025-03-29T23:13:48.142Z,0.00
2025-03-29T23:12:48.197Z,0.00
2025-03-29T23:11:48.322Z,0.00
2025-03-29T23:10:48.120Z,0.00
2025-03-29T23:09:48.254Z,0.00
2025-03-29T23:08:57.854Z,0.00
2025-03-29T23:07:48.158Z,0.00
2025-03-29T23:06:48.785Z,0.00
2025-03-29T23:05:48.340Z,0.00
2025-03-29T23:04:48.449Z,0.00
2025-03-29T23:03:48.226Z,0.00
2025-03-29T23:02:48.246Z,0.00
2025-03-29T23:01:48.840Z,0.00
2025-03-29T23:00:48.279Z,0.00
2025-03-29T22:59:48.251Z,0.00
2025-03-29T22:58:57.121Z,0.00
2025-03-29T22:57:48.279Z,0.00
2025-03-29T22:56:48.368Z,0.00
2025-03-29T22:55:48.282Z,0.00
2025-03-29T22:54:48.302Z,0.00
2025-03-29T22:53:48.321Z,0.00
2025-03-29T22:52:48.347Z,0.00
2025-03-29T22:51:49.122Z,0.00
2025-03-29T22:50:48.553Z,0.00
2025-03-29T22:49:48.624Z,0.00
2025-03-29T22:48:58.852Z,0.00
2025-03-29T22:47:48.663Z,0.00
2025-03-29T22:46:48.410Z,0.00
2025-03-29T22:45:48.408Z,0.00
2025-03-29T22:44:48.561Z,0.00
2025-03-29T22:43:48.426Z,0.00
2025-03-29T22:42:48.534Z,0.00
2025-03-29T22:41:48.482Z,0.00
2025-03-29T22:40:48.456Z,0.00
2025-03-29T22:39:48.507Z,0.00
2025-03-29T22:38:54.313Z,0.00
2025-03-29T22:37:48.497Z,0.00
2025-03-29T22:36:48.481Z,0.00
2025-03-29T22:35:48.609Z,0.00
2025-03-29T22:34:48.719Z,0.00
2025-03-29T22:33:48.608Z,0.00
2025-03-29T22:32:48.859Z,0.00
2025-03-29T22:31:48.595Z,0.00
2025-03-29T22:30:48.580Z,0.00
2025-03-29T22:29:48.606Z,0.00
2025-03-29T22:28:56.158Z,0.00
2025-03-29T22:27:48.583Z,0.00
2025-03-29T22:26:48.658Z,0.00
2025-03-29T22:25:48.613Z,0.00
2025-03-29T22:24:48.621Z,0.00
2025-03-29T22:23:48.769Z,0.00
2025-03-29T22:22:48.690Z,0.00
2025-03-29T22:21:48.645Z,0.00
2025-03-29T22:20:48.823Z,0.00
2025-03-29T22:19:48.674Z,0.00
2025-03-29T22:18:56.437Z,0.00
2025-03-29T22:17:48.853Z,0.00
2025-03-29T22:16:48.764Z,0.00
2025-03-29T22:15:48.766Z,0.00
2025-03-29T22:14:48.799Z,0.00
2025-03-29T22:13:48.743Z,0.00
2025-03-29T22:12:48.752Z,0.00
2025-03-29T22:11:48.966Z,0.00
2025-03-29T22:10:48.802Z,0.00
2025-03-29T22:09:48.795Z,0.00
2025-03-29T22:08:57.143Z,0.00
2025-03-29T22:07:48.795Z,0.00
2025-03-29T22:06:48.821Z,0.00
2025-03-29T22:05:48.937Z,0.00
2025-03-29T22:04:48.985Z,0.00
2025-03-29T22:03:48.899Z,0.00
2025-03-29T22:02:49.000Z,0.00
2025-03-29T22:01:48.920Z,0.00
2025-03-29T22:00:55.765Z,0.00
2025-03-29T21:59:48.946Z,0.00
2025-03-29T21:59:00.269Z,0.00
2025-03-29T21:57:48.922Z,0.00
2025-03-29T21:56:48.959Z,0.00
2025-03-29T21:55:48.931Z,0.00
2025-03-29T21:54:48.957Z,0.00
2025-03-29T21:53:49.017Z,0.00
2025-03-29T21:52:48.958Z,0.00
2025-03-29T21:51:48.969Z,0.00
2025-03-29T21:50:49.142Z,0.00
2025-03-29T21:49:49.068Z,0.00
2025-03-29T21:48:54.227Z,0.00
2025-03-29T21:47:49.187Z,0.00
2025-03-29T21:46:49.031Z,0.00
2025-03-29T21:45:49.052Z,0.00
2025-03-29T21:44:49.150Z,0.00
2025-03-29T21:43:49.061Z,0.00
2025-03-29T21:42:49.099Z,0.00
2025-03-29T21:41:49.119Z,0.00
2025-03-29T21:40:49.113Z,0.00
2025-03-29T21:39:49.163Z,0.00
2025-03-29T21:38:57.185Z,0.00
2025-03-29T21:37:49.150Z,0.00
2025-03-29T21:36:49.176Z,0.00
2025-03-29T21:35:49.252Z,0.00
2025-03-29T21:34:49.275Z,0.00
2025-03-29T21:33:53.446Z,0.00
2025-03-29T21:32:49.389Z,0.00
2025-03-29T21:31:49.212Z,0.00
2025-03-29T21:30:49.200Z,0.00
2025-03-29T21:29:49.276Z,0.00
2025-03-29T21:29:00.141Z,0.00
2025-03-29T21:27:49.285Z,0.00
2025-03-29T21:26:49.336Z,0.00
2025-03-29T21:25:49.295Z,0.00
2025-03-29T21:24:49.296Z,0.00
2025-03-29T21:23:49.416Z,0.00
2025-03-29T21:22:49.318Z,0.00
2025-03-29T21:21:49.298Z,0.00
2025-03-29T21:20:49.516Z,0.00
2025-03-29T21:19:49.383Z,0.00
2025-03-29T21:18:53.955Z,0.00
2025-03-29T21:17:49.477Z,0.00
2025-03-29T21:16:49.384Z,0.00
2025-03-29T21:15:49.378Z,0.00
2025-03-29T21:14:49.466Z,0.00
2025-03-29T21:13:49.386Z,0.00
2025-03-29T21:12:49.403Z,0.00
2025-03-29T21:11:49.470Z,0.00
2025-03-29T21:10:49.458Z,0.00
2025-03-29T21:09:49.462Z,0.00
2025-03-29T21:08:58.154Z,0.00
2025-03-29T21:07:49.445Z,0.00
2025-03-29T21:06:49.640Z,0.00
2025-03-29T21:05:49.524Z,0.00
2025-03-29T21:04:49.504Z,0.00
2025-03-29T21:03:49.762Z,0.00
2025-03-29T21:02:49.742Z,0.00
2025-03-29T21:01:49.801Z,0.00
2025-03-29T21:01:01.188Z,0.00
2025-03-29T20:59:49.597Z,0.00
2025-03-29T20:58:58.315Z,0.00
2025-03-29T20:57:49.579Z,0.00
2025-03-29T20:56:49.604Z,0.00
2025-03-29T20:55:49.574Z,0.00
2025-03-29T20:54:49.652Z,0.00
2025-03-29T20:53:58.132Z,0.00
2025-03-29T20:52:49.619Z,0.00
2025-03-29T20:51:49.637Z,0.00
2025-03-29T20:50:49.767Z,0.00
2025-03-29T20:49:49.639Z,0.00
2025-03-29T20:48:49.708Z,0.00
2025-03-29T20:47:49.790Z,0.00
2025-03-29T20:46:49.795Z,0.00
2025-03-29T20:45:49.722Z,0.00
2025-03-29T20:44:49.780Z,0.00
2025-03-29T20:43:53.577Z,0.00
2025-03-29T20:42:49.714Z,0.00
2025-03-29T20:41:49.911Z,0.00
2025-03-29T20:40:49.769Z,0.00
2025-03-29T20:39:49.755Z,0.00
2025-03-29T20:38:49.847Z,0.00
2025-03-29T20:37:49.794Z,0.00
2025-03-29T20:36:49.814Z,0.00
2025-03-29T20:35:49.840Z,0.00
2025-03-29T20:34:49.950Z,0.00
2025-03-29T20:33:59.864Z,0.00
2025-03-29T20:32:49.973Z,0.00
2025-03-29T20:31:49.859Z,0.00
2025-03-29T20:30:49.907Z,0.00
2025-03-29T20:29:49.915Z,0.00
2025-03-29T20:28:49.928Z,0.00
2025-03-29T20:27:49.915Z,0.00
2025-03-29T20:26:51.747Z,0.00
2025-03-29T20:25:50.022Z,0.00
2025-03-29T20:24:49.963Z,0.00
2025-03-29T20:23:58.522Z,0.00
2025-03-29T20:22:49.971Z,0.00
2025-03-29T20:21:49.990Z,0.00
2025-03-29T20:20:50.115Z,0.00
2025-03-29T20:19:49.973Z,0.00
2025-03-29T20:18:50.037Z,0.00
2025-03-29T20:17:50.176Z,0.00
2025-03-29T20:16:50.066Z,0.00
2025-03-29T20:15:50.013Z,0.00
2025-03-29T20:14:50.094Z,0.00
2025-03-29T20:14:00.129Z,0.00
2025-03-29T20:12:50.056Z,0.00
2025-03-29T20:11:50.095Z,0.00
2025-03-29T20:10:50.146Z,0.00
2025-03-29T20:09:50.086Z,0.00
2025-03-29T20:08:50.372Z,0.00
2025-03-29T20:07:50.116Z,0.00
2025-03-29T20:06:50.421Z,0.00
2025-03-29T20:05:56.813Z,0.00
2025-03-29T20:04:50.404Z,0.00
2025-03-29T20:04:01.531Z,0.00
2025-03-29T20:02:49.288Z,0.00
2025-03-29T20:00:49.488Z,0.00
2025-03-29T19:59:39.205Z,0.00
2025-03-29T19:58:39.138Z,0.00
2025-03-29T19:57:39.138Z,0.00
2025-03-29T19:56:39.545Z,0.00
2025-03-29T19:55:39.156Z,0.00
2025-03-29T19:54:39.187Z,0.00
2025-03-29T19:53:46.751Z,0.00
2025-03-29T19:52:39.186Z,0.00
2025-03-29T19:51:39.208Z,0.00
2025-03-29T19:50:39.328Z,0.00
2025-03-29T19:49:39.298Z,0.00
2025-03-29T19:48:39.492Z,0.00
2025-03-29T19:47:39.384Z,0.00
2025-03-29T19:46:39.295Z,0.00
2025-03-29T19:45:39.287Z,0.00
2025-03-29T19:44:39.338Z,0.00
2025-03-29T19:43:47.691Z,0.00
2025-03-29T19:42:39.303Z,0.00
2025-03-29T19:41:40.242Z,0.00
2025-03-29T19:40:39.325Z,0.00
2025-03-29T19:39:39.481Z,0.00
2025-03-29T19:38:39.395Z,0.00
2025-03-29T19:37:39.349Z,0.00
2025-03-29T19:36:39.349Z,0.00
2025-03-29T19:35:39.430Z,0.00
2025-03-29T19:34:42.606Z,0.00
2025-03-29T19:33:46.604Z,0.00
2025-03-29T19:32:39.515Z,0.00
2025-03-29T19:31:39.409Z,0.00
2025-03-29T19:30:39.444Z,0.00
2025-03-29T19:29:39.457Z,0.00
2025-03-29T19:28:39.450Z,0.00
2025-03-29T19:27:39.519Z,0.00
2025-03-29T19:26:39.623Z,0.00
2025-03-29T19:25:39.478Z,0.00
2025-03-29T19:24:39.544Z,0.00
2025-03-29T19:23:47.906Z,0.00
2025-03-29T19:22:39.517Z,0.00
2025-03-29T19:21:39.536Z,0.00
2025-03-29T19:20:39.596Z,0.00
2025-03-29T19:19:39.545Z,0.00
2025-03-29T19:18:39.732Z,0.00
2025-03-29T19:17:39.670Z,0.00
2025-03-29T19:16:39.772Z,0.00
2025-03-29T19:15:39.606Z,0.00
2025-03-29T19:14:39.628Z,0.00
2025-03-29T19:13:49.564Z,0.00
2025-03-29T19:12:39.625Z,0.00
2025-03-29T19:11:39.712Z,0.00
2025-03-29T19:10:39.647Z,0.00
2025-03-29T19:09:39.660Z,0.00
2025-03-29T19:08:39.702Z,0.00
2025-03-29T19:07:40.091Z,0.00
2025-03-29T19:06:39.936Z,0.00
2025-03-29T19:05:39.988Z,0.00
2025-03-29T19:04:40.134Z,0.00
2025-03-29T19:03:48.990Z,0.00
2025-03-29T19:02:39.875Z,0.00
2025-03-29T19:01:39.827Z,0.00
2025-03-29T19:00:50.729Z,0.00
2025-03-29T18:59:39.825Z,0.00
2025-03-29T18:58:39.778Z,0.00
2025-03-29T18:57:39.806Z,0.00
2025-03-29T18:56:39.844Z,0.00
2025-03-29T18:55:39.829Z,0.00
2025-03-29T18:54:39.898Z,0.00
2025-03-29T18:53:47.073Z,0.00
2025-03-29T18:52:39.870Z,0.00
2025-03-29T18:51:39.861Z,0.00
2025-03-29T18:50:39.936Z,0.00
2025-03-29T18:49:39.905Z,0.00
2025-03-29T18:48:40.020Z,0.00
2025-03-29T18:47:39.983Z,0.00
2025-03-29T18:46:39.911Z,0.00
2025-03-29T18:45:39.959Z,0.00
2025-03-29T18:44:39.981Z,0.00
2025-03-29T18:43:48.108Z,0.00
2025-03-29T18:42:39.983Z,0.00
2025-03-29T18:41:40.000Z,0.00
2025-03-29T18:40:39.999Z,0.00
2025-03-29T18:39:39.989Z,0.00
2025-03-29T18:38:40.052Z,0.00
2025-03-29T18:37:40.021Z,0.00
2025-03-29T18:36:40.037Z,0.00
2025-03-29T18:35:40.065Z,0.00
2025-03-29T18:34:40.194Z,0.00
2025-03-29T18:33:48.179Z,0.00
2025-03-29T18:32:40.212Z,0.00
2025-03-29T18:31:40.095Z,0.00
2025-03-29T18:30:40.101Z,0.00
2025-03-29T18:29:40.096Z,0.00
2025-03-29T18:28:40.114Z,0.00
2025-03-29T18:27:40.135Z,0.00
2025-03-29T18:26:40.183Z,0.00
2025-03-29T18:25:40.155Z,0.00
2025-03-29T18:24:40.207Z,0.00
2025-03-29T18:23:48.364Z,0.00
2025-03-29T18:22:40.216Z,0.00
2025-03-29T18:21:43.641Z,0.00
2025-03-29T18:20:40.239Z,0.00
2025-03-29T18:19:40.220Z,0.00
2025-03-29T18:18:40.293Z,0.00
2025-03-29T18:17:40.359Z,0.00
2025-03-29T18:16:40.545Z,0.00
2025-03-29T18:15:40.259Z,0.00
2025-03-29T18:14:40.320Z,0.00
2025-03-29T18:13:47.743Z,0.00
2025-03-29T18:12:40.343Z,0.00
2025-03-29T18:11:40.510Z,0.00
2025-03-29T18:10:40.356Z,0.00
2025-03-29T18:09:40.326Z,0.00
2025-03-29T18:08:43.022Z,0.00
2025-03-29T18:07:40.356Z,0.00
2025-03-29T18:06:40.428Z,0.00
2025-03-29T18:05:40.503Z,0.00
2025-03-29T18:04:40.471Z,0.00
2025-03-29T18:03:51.577Z,0.00
2025-03-29T18:02:40.461Z,0.00
2025-03-29T18:01:40.426Z,0.00
2025-03-29T18:00:43.665Z,0.00
2025-03-29T17:59:40.425Z,0.00
2025-03-29T17:58:40.406Z,0.00
2025-03-29T17:57:40.434Z,0.00
2025-03-29T17:56:40.477Z,0.00
2025-03-29T17:55:40.442Z,0.00
2025-03-29T17:54:51.104Z,0.00
2025-03-29T17:53:45.488Z,0.00
2025-03-29T17:52:40.468Z,0.00
2025-03-29T17:51:40.525Z,0.00
2025-03-29T17:50:40.532Z,0.00
2025-03-29T17:49:40.487Z,0.00
2025-03-29T17:48:40.624Z,0.00
2025-03-29T17:47:40.696Z,0.00
2025-03-29T17:46:40.528Z,0.00
2025-03-29T17:45:42.294Z,0.00
2025-03-29T17:44:40.601Z,0.00
2025-03-29T17:43:48.242Z,0.00
2025-03-29T17:42:40.583Z,0.00
2025-03-29T17:41:40.869Z,0.00
2025-03-29T17:40:40.608Z,0.00
2025-03-29T17:39:40.620Z,0.00
2025-03-29T17:38:40.707Z,0.00
2025-03-29T17:37:40.628Z,0.00
2025-03-29T17:36:40.655Z,0.00
2025-03-29T17:35:40.715Z,0.00
2025-03-29T17:34:40.794Z,0.00
2025-03-29T17:33:50.325Z,0.00
2025-03-29T17:32:42.133Z,0.00
2025-03-29T17:31:40.699Z,0.00
2025-03-29T17:30:40.723Z,0.00
2025-03-29T17:29:40.809Z,0.00
2025-03-29T17:28:40.733Z,0.00
2025-03-29T17:27:40.753Z,0.00
2025-03-29T17:26:40.814Z,0.00
2025-03-29T17:25:40.765Z,0.00
2025-03-29T17:24:40.831Z,0.00
2025-03-29T17:23:46.790Z,5.62
2025-03-29T17:22:40.810Z,5.62
2025-03-29T17:21:40.813Z,5.62
2025-03-29T17:20:40.900Z,5.62
2025-03-29T17:19:40.857Z,5.62
2025-03-29T17:18:40.930Z,5.62
2025-03-29T17:17:40.938Z,0.00
2025-03-29T17:16:41.128Z,0.00
2025-03-29T17:15:40.886Z,5.62
2025-03-29T17:14:41.014Z,5.62
2025-03-29T17:13:48.706Z,5.62
2025-03-29T17:12:40.949Z,5.62
2025-03-29T17:11:41.092Z,5.62
2025-03-29T17:10:43.762Z,5.62
2025-03-29T17:09:40.953Z,5.62
2025-03-29T17:08:41.067Z,5.62
2025-03-29T17:07:40.996Z,5.62
2025-03-29T17:06:41.124Z,5.62
2025-03-29T17:05:41.141Z,5.62
2025-03-29T17:04:41.280Z,5.62
2025-03-29T17:03:51.135Z,5.62
2025-03-29T17:02:41.172Z,5.62
2025-03-29T17:01:41.121Z,5.62
2025-03-29T17:00:53.073Z,5.62
2025-03-29T16:59:41.155Z,5.62
2025-03-29T16:58:41.082Z,5.62
2025-03-29T16:57:41.081Z,5.62
2025-03-29T16:56:43.413Z,5.62
2025-03-29T16:55:41.114Z,5.62
2025-03-29T16:54:41.138Z,5.62
2025-03-29T16:53:47.734Z,5.62
2025-03-29T16:52:41.130Z,5.62
2025-03-29T16:51:41.179Z,5.62
2025-03-29T16:50:41.183Z,11.25
2025-03-29T16:49:41.167Z,11.25
2025-03-29T16:48:41.257Z,11.25
2025-03-29T16:47:41.196Z,11.25
2025-03-29T16:46:41.309Z,11.25
2025-03-29T16:45:41.218Z,11.25
2025-03-29T16:44:41.280Z,11.25
2025-03-29T16:43:47.702Z,11.25
2025-03-29T16:42:41.250Z,11.25
2025-03-29T16:41:41.429Z,11.25
2025-03-29T16:40:41.266Z,11.25
2025-03-29T16:39:41.285Z,11.25
2025-03-29T16:38:41.334Z,16.88
2025-03-29T16:37:41.328Z,16.88
2025-03-29T16:36:41.330Z,16.88
2025-03-29T16:35:41.371Z,16.88
2025-03-29T16:34:41.484Z,16.88
2025-03-29T16:33:51.540Z,16.88
2025-03-29T16:32:41.452Z,16.88
2025-03-29T16:31:41.380Z,22.50
2025-03-29T16:30:41.374Z,22.50
2025-03-29T16:29:41.437Z,22.50
2025-03-29T16:28:41.415Z,22.50
2025-03-29T16:27:41.408Z,22.50
2025-03-29T16:26:41.606Z,22.50
2025-03-29T16:25:41.426Z,22.50
2025-03-29T16:24:44.117Z,22.50
2025-03-29T16:23:49.270Z,22.50
2025-03-29T16:22:41.484Z,22.50
2025-03-29T16:21:41.492Z,28.12
2025-03-29T16:20:41.523Z,28.12
2025-03-29T16:19:41.504Z,28.12
2025-03-29T16:18:41.551Z,28.12
2025-03-29T16:17:41.582Z,28.12
2025-03-29T16:16:41.542Z,28.12
2025-03-29T16:15:41.580Z,28.12
2025-03-29T16:14:41.574Z,28.12
2025-03-29T16:13:48.143Z,28.12
2025-03-29T16:12:41.594Z,33.75
2025-03-29T16:11:41.680Z,28.12
2025-03-29T16:10:41.599Z,28.12
2025-03-29T16:09:41.615Z,33.75
2025-03-29T16:08:41.673Z,33.75
2025-03-29T16:07:41.629Z,33.75
2025-03-29T16:06:41.740Z,33.75
2025-03-29T16:05:41.766Z,33.75
2025-03-29T16:04:41.866Z,39.38
2025-03-29T16:03:48.488Z,39.38
2025-03-29T16:02:41.779Z,39.38
2025-03-29T16:01:41.832Z,45.00
2025-03-29T16:00:52.820Z,45.00
2025-03-29T15:59:41.805Z,50.62
2025-03-29T15:58:41.751Z,56.25
2025-03-29T15:57:41.747Z,56.25
2025-03-29T15:56:41.836Z,61.88
2025-03-29T15:55:41.785Z,61.88
2025-03-29T15:54:41.820Z,61.88
2025-03-29T15:53:50.394Z,67.50
2025-03-29T15:52:41.810Z,73.12
2025-03-29T15:51:41.832Z,73.12
2025-03-29T15:50:41.910Z,73.12
2025-03-29T15:49:41.903Z,78.75
2025-03-29T15:48:41.956Z,78.75
2025-03-29T15:47:41.976Z,84.38
2025-03-29T15:46:41.907Z,78.75
2025-03-29T15:45:41.876Z,78.75
2025-03-29T15:44:41.957Z,78.75
2025-03-29T15:43:47.867Z,78.75
2025-03-29T15:42:41.923Z,73.12
2025-03-29T15:41:41.971Z,73.12
2025-03-29T15:40:41.951Z,73.12
2025-03-29T15:39:41.941Z,73.12
2025-03-29T15:38:42.029Z,78.75
2025-03-29T15:37:41.971Z,78.75
2025-03-29T15:36:41.998Z,84.38
2025-03-29T15:35:42.039Z,90.00
2025-03-29T15:34:42.095Z,90.00
2025-03-29T15:33:50.733Z,84.38
2025-03-29T15:32:42.230Z,78.75
2025-03-29T15:31:42.047Z,84.38
2025-03-29T15:30:44.574Z,90.00
2025-03-29T15:29:42.149Z,95.62
2025-03-29T15:28:42.078Z,90.00
2025-03-29T15:27:42.082Z,84.38
2025-03-29T15:26:42.233Z,101.25
2025-03-29T15:25:42.103Z,180.00
2025-03-29T15:24:42.150Z,112.50
2025-03-29T15:23:46.352Z,106.88
2025-03-29T15:22:42.145Z,101.25
2025-03-29T15:21:42.229Z,95.62
2025-03-29T15:20:48.581Z,95.62
2025-03-29T15:19:42.186Z,101.25
2025-03-29T15:18:42.311Z,101.25
2025-03-29T15:17:42.407Z,101.25
2025-03-29T15:16:42.269Z,95.62
2025-03-29T15:15:42.229Z,101.25
